time,seconds_elapsed,z,y,x
1783696616593378000,3.9993779296875,0.6008259587556123,3.5648669032514095,-1.6660127655521033
1783696616603341000,4.009341064453125,0.006488777497410773,3.853825883939862,-1.6727599017247556
1783696616613304000,4.019303955078125,0.28226912766098977,3.9979637212395667,-1.8790987591326236
1783696616623268000,4.02926806640625,1.0725181725978852,3.969206997832656,-1.9834809246271847
1783696616633230800,4.03923095703125,2.1356354796439407,3.884001826494932,-1.9348072023510932
1783696616643193900,4.04919384765625,3.2299399521142242,3.7991917919546365,-1.7152499669298529
1783696616653157000,4.0591572265625,4.183497983288765,3.661612874779105,-1.4388747196130454
1783696616663120100,4.0691201171875,4.858365329810977,3.4776965693205595,-1.0928294314816593
1783696616673083100,4.079083251953125,5.091515914037823,3.315270795658231,-0.7831801294639706
1783696616683047200,4.089047119140625,5.053046774911881,3.285754193794727,-0.6962512030735611
1783696616693010200,4.09901025390625,4.950703421768546,3.2153590535759924,-0.7342708448663353
1783696616702973200,4.10897314453125,4.784974514907598,3.147944974994659,-0.7621535619176923
1783696616712936000,4.11893603515625,4.741314236879348,3.155722623258829,-0.8197967725910246
1783696616722899000,4.12889892578125,4.90871370730102,3.1729835546612737,-0.909572758975625
1783696616732862000,4.138862060546875,5.033626619648933,3.3187732508212324,-1.0538707552731037
1783696616742825000,4.148824951171875,4.968746443459391,3.5374580873221158,-1.2096572370514274
1783696616752789000,4.1587890625,4.7501551304608585,3.824161398038268,-1.358145232384652
1783696616762752000,4.168751953125,4.419555979394913,4.024427949795126,-1.5083962918676435
1783696616772715000,4.178715087890625,4.096228280636668,4.128579229143262,-1.6844354342103003
1783696616782678000,4.188677978515625,3.9183904183089733,4.059305786430835,-1.6896471775092183
1783696616792641000,4.19864111328125,3.6841999696403738,3.767140118655562,-1.392194216980785
1783696616802604000,4.20860400390625,3.521170384865999,3.3402216970413923,-1.0529271908126772
1783696616812567000,4.218567138671875,3.486252216219902,2.629381119862199,-0.4578602339752018
1783696616822529800,4.22852978515625,3.3821494521886106,1.6453981398075819,0.4150412290766835
1783696616832492800,4.238492919921875,2.979809591513872,0.551924272942543,1.1695748175099492
1783696616842455800,4.248455810546875,1.9934148741424083,-0.6337789648085832,1.4732694489069282
1783696616852418800,4.258418701171875,0.521630841487646,-1.6036621078401803,0.9330905588157474
1783696616862381800,4.2683818359375,-1.6926994046866892,-2.473720018029213,0.12399009841457008
1783696616872345000,4.278344970703125,-3.926331732702255,-3.6657349231451746,-0.018299188409000633
1783696616882308900,4.288308837890625,-5.470404171976447,-4.878734748622775,0.2887441688939929
1783696616892271900,4.29827197265625,-5.986261106237769,-5.512732324618101,0.4076651473507285
1783696616902235000,4.30823486328125,-5.889270220038294,-5.719319311568141,0.6302195187613367
1783696616912198000,4.318197998046875,-6.445918598893284,-6.088646544957161,1.4702265740796923
1783696616922161000,4.328160888671875,-7.07096539119184,-6.164659525057673,1.8946813820593058
1783696616932124000,4.3381240234375,-6.986354094094038,-6.230671335625648,1.9383150643415747
1783696616942087000,4.3480869140625,-6.5612114499807355,-6.486082266977429,1.936818688303977
1783696616952051000,4.358051025390625,-6.4049927142649885,-6.7089236386358735,2.079209828066826
1783696616962014000,4.368013916015625,-6.074615681517124,-6.73964552463591,2.272007212986797
1783696616971977000,4.37797705078125,-5.08853952857554,-6.499540883487462,2.3372113604336975
1783696616981939700,4.387939697265625,-4.066332908588648,-6.193633106085658,2.2550275827437636
1783696616991902700,4.39790283203125,-3.737038994902372,-5.711363384127616,1.8425624877654014
1783696617001866000,4.407865966796875,-3.304762845647335,-4.801454525065422,1.0671198937509208
1783696617011829800,4.417829833984375,-2.054457079604268,-3.955539122486114,0.4512928382836282
1783696617021792800,4.427792724609375,-0.6981681426107883,-3.2173060959905384,0.048628275699168444
1783696617031756000,4.437756103515625,0.5943646537870169,-2.1925164737731215,-0.40576939673200246
1783696617041719000,4.447718994140625,1.8294219972938297,-1.0733879411697387,-0.7336238521996885
1783696617051682000,4.45768212890625,2.5492647960960864,0.05694470701515674,-0.9378865609206258
1783696617061644800,4.467644775390625,2.309668104469776,1.109320839816332,-1.167554929054901
1783696617071607800,4.47760791015625,1.2952864790201186,2.0446552320361135,-1.501935279159993
1783696617081571800,4.48757177734375,0.08093991510868072,2.684917129123211,-1.82478703096956
1783696617091534800,4.497534912109375,-0.8701607860416174,2.967388501358032,-1.9272034493491053
1783696617101497900,4.507497802734375,-1.4198282199680805,2.9637580359011886,-1.8990207264378667
1783696617111460900,4.5174609375,-1.4737860201269388,2.9147388611882925,-1.8275057884089647
1783696617121424000,4.527423828125,-0.9099567898571491,2.804161055923998,-1.670631657524407
1783696617131387000,4.537386962890625,0.14304945754110812,2.731297479765117,-1.523659473581612
1783696617141350000,4.547349853515625,1.5180536163985727,2.674522868619859,-1.4037220115587115
1783696617151314000,4.55731396484375,3.011807488799095,2.712197934758663,-1.1360356090668589
1783696617161277000,4.56727685546875,4.434077841222286,2.815541404855251,-0.7429321440972387
1783696617171240000,4.577239990234375,5.593518510469794,2.8222192751839756,-0.22887020349390805
1783696617181203000,4.587202880859375,6.295263342523574,2.7299758757725354,0.23168270363137125
